% Model:              nanoholes_rw_sweep.mph
% Version:            COMSOL 6.0.0.405
% Date:               Apr 15 2024, 11:39
% Table:              Table 1 - Reflectance, Transmittance, and Absorptance (ewfd)
% r (nm)                 h_meta (nm)              freq (THz)               reflection (1)           transmission (1)         reflection_phi (rad)     transmission_phi (rad)
109.99999999999999       1420                     304.66713211382114       0.19409024611816375      0.8059097538821186       -2.659351081347308       -1.3824788382945288
109.99999999999999       1430                     304.66713211382114       0.22409409455086438      0.7759059054492852       2.9555027424989024       -1.7478689196853623
109.99999999999999       1440                     304.66713211382114       0.24847866031639587      0.7515213396835916       2.304079249985019        -2.108292491119939
109.99999999999999       1450                     304.66713211382114       0.2660226394649543       0.7339773605351045       1.6638390254884476       -2.4649198530346452
109.99999999999999       1459.9999999999998       304.66713211382114       0.27621885929334894      0.7237811407060885       1.0302836357160292       -2.819020675701283
109.99999999999999       1470                     304.66713211382114       0.2786377431087367       0.7213622568917417       0.3997520645238169       3.111210821515877
109.99999999999999       1479.9999999999998       304.66713211382114       0.2732480338554925       0.7267519661442233       -0.23162191284572475     2.7579456395028057
109.99999999999999       1490                     304.66713211382114       0.26024873456719044      0.7397512654326811       -0.8672102077898781      2.403048828688192
109.99999999999999       1499.9999999999998       304.66713211382114       0.24000499499943556      0.7599950050006223       -1.5109951774527428      2.0451868470375505
112                      1400                     304.66713211382114       0.03905358820961959      0.9609464117904939       0.48486841808531056      -0.0017304801574777385
112                      1409.9999999999998       304.66713211382114       0.04352787490449743      0.956472125095557        -0.5625561337627374      -0.39196294372779006
112                      1420                     304.66713211382114       0.060574345157182616     0.9394256548428159       -1.514477326872041       -0.7803835402332112
112                      1430                     304.66713211382114       0.08756909610238492      0.9124309038979873       -2.353624701586683       -1.164795630557895
112                      1440                     304.66713211382114       0.12071204861626372      0.8792879513837615       -3.113367141553157       -1.5438660334503975
112                      1450                     304.66713211382114       0.15605769378307316      0.8439423062170243       2.46033133791828         -1.9170479636365552
112                      1459.9999999999998       304.66713211382114       0.1902600108718682       0.8097399891282422       1.78418686820451         -2.283952791265074
112                      1470                     304.66713211382114       0.22059344630741376      0.7794065536927495       1.130551968537473        -2.645148111277078
112                      1479.9999999999998       304.66713211382114       0.24536409583992763      0.7546359041603155       0.492056016855807        -3.0015937474910483
112                      1490                     304.66713211382114       0.26345740867888756      0.7365425913210272       -0.1359936948654722      2.9289192383803497
112                      1499.9999999999998       304.66713211382114       0.27430966160210535      0.7256903383979515       -0.7575543225312154      2.5788408706468666
113.99999999999999       1400                     304.66713211382114       0.1328050671643391       0.8671949328356356       2.2787449065684724       0.6685746165610458
113.99999999999999       1409.9999999999998       304.66713211382114       0.09759825166598471      0.9024017483339928       1.5688060688811467       0.2969434563415246
113.99999999999999       1420                     304.66713211382114       0.06620664214274151      0.9337933578571918       0.798318767291671        -0.08044798427825638
113.99999999999999       1430                     304.66713211382114       0.04251673992734273      0.9574832600726805       -0.07403955121234505     -0.4623983756299998
113.99999999999999       1440                     304.66713211382114       0.029837994963404404     0.9701620050365343       -1.0958646572922588      -0.8475121427005836
113.99999999999999       1450                     304.66713211382114       0.03007993973158717      0.969920060268334        -2.2070092258248697      -1.2336759931585426
113.99999999999999       1459.9999999999998       304.66713211382114       0.04324185677584421      0.9567581432241993       3.059884241915438        -1.6187486791215997
113.99999999999999       1470                     304.66713211382114       0.06726310406975747      0.9327368959303468       2.1923435868288257       -2.0006082235288094
113.99999999999999       1479.9999999999998       304.66713211382114       0.09884541936886973      0.9011545806311871       1.4248087250183867       -2.3777207290969433
113.99999999999999       1490                     304.66713211382114       0.134125951014816        0.8658740489851555       0.71669559902502         -2.7491530437230516
113.99999999999999       1499.9999999999998       304.66713211382114       0.16952227959426422      0.8304777204057302       0.04529559731672257      -3.1145726759414707
115.99999999999999       1400                     304.66713211382114       0.25976197591381067      0.7402380240862064       -3.115765589058562       1.278410084751678
115.99999999999999       1409.9999999999998       304.66713211382114       0.24176337460577185      0.7582366253943273       2.567056571046201        0.9346725722811761
115.99999999999999       1420                     304.66713211382114       0.21739961467240546      0.7826003853275082       1.9587771242209704       0.5873721761940182
115.99999999999999       1430                     304.66713211382114       0.18757397230523606      0.8124260276945073       1.3393952863848484       0.23572991602028376
115.99999999999999       1440                     304.66713211382114       0.1537131549803213       0.8462868450196764       0.7042275070079624       -0.12106702445075303
115.99999999999999       1450                     304.66713211382114       0.1179355485545576       0.8820644514456006       0.045410576088791905     -0.48363427050294094
115.99999999999999       1459.9999999999998       304.66713211382114       0.08309705271188039      0.9169029472881385       -0.6500813056549913      -0.8519871970614127
115.99999999999999       1470                     304.66713211382114       0.052773984057739684     0.947226015942295        -1.408771446282145       -1.2256168550854132
115.99999999999999       1479.9999999999998       304.66713211382114       0.03050066646332662      0.9694993335366343       -2.2879790911974047      -1.6036304268707302
115.99999999999999       1490                     304.66713211382114       0.0193371232247271       0.9806628767752711       2.9112824682003837       -1.984361272201721
115.99999999999999       1499.9999999999998       304.66713211382114       0.020933717498774124     0.9790662825011847       1.7115005100374343       -2.365878136961378
118                      1400                     304.66713211382114       0.24221266516292642      0.7577873348371424       -2.399354265428529       1.874690557018319
118                      1409.9999999999998       304.66713211382114       0.25937258907377525      0.7406274109261116       -2.984578022663056       1.535832054418415
118                      1420                     304.66713211382114       0.27002854480404215      0.7299714551959394       2.7174941927663734       1.1992249149892835
118                      1430                     304.66713211382114       0.27397899204602094      0.7260210079539622       2.1381389526478114       0.863693336221691
118                      1440                     304.66713211382114       0.2712009866162827       0.7287990133839078       1.5590015161251798       0.5282899000693578
118                      1450                     304.66713211382114       0.26166590346626434      0.7383340965338078       0.9781518775752366       0.19188235356006117
118                      1459.9999999999998       304.66713211382114       0.24564640523919187      0.7543535947609644       0.3938962032685351       -0.1464726334106223
118                      1470                     304.66713211382114       0.22343900282704995      0.7765609971729864       -0.19593574333396518     -0.4878017391204633
118                      1479.9999999999998       304.66713211382114       0.1956509987752207       0.8043490012248052       -0.7940380645335133      -0.8331076800583121
118                      1490                     304.66713211382114       0.16344541020651934      0.8365545897934019       -1.4030351062493502      -1.1830259392248872
118                      1499.9999999999998       304.66713211382114       0.12841916074122234      0.8715808392587469       -2.027841871348619       -1.5382066663549312
120                      1400                     304.66713211382114       0.061303795862594594     0.9386962041374161       -1.5468002657819409      2.6048744072614283
120                      1409.9999999999998       304.66713211382114       0.09418350159616004      0.9058164984038196       -2.183109455091103       2.2452724588758923
120                      1420                     304.66713211382114       0.12902270538543553      0.8709772946146517       -2.7958661073023876      1.8907806302241739
120                      1430                     304.66713211382114       0.1631698032947093       0.8368301967052573       2.88942971228473         1.5414920757020412
120                      1440                     304.66713211382114       0.19441395795453373      0.8055860420453906       2.302162135498156        1.1970666875758595
120                      1450                     304.66713211382114       0.22143861346440016      0.7785613865356684       1.7229237030185711       0.8570396970695081
120                      1459.9999999999998       304.66713211382114       0.2432428552881232       0.7567571447120396       1.1493417234749268       0.5205350764702338
120                      1470                     304.66713211382114       0.25923256292194324      0.7407674370778917       0.579984271781513        0.18688987483652422
120                      1479.9999999999998       304.66713211382114       0.2691345235391978       0.7308654764607759       0.013734470877961745     -0.14474315739627983
120                      1490                     304.66713211382114       0.27272442913416123      0.727275570865709        -0.5513163762033428      -0.4754698226367451
120                      1499.9999999999998       304.66713211382114       0.2700477680630127       0.7299522319369639       -1.1163273841345858      -0.8061057075602683
