% Model:              nanoholes_rw_sweep.mph
% Version:            COMSOL 6.0.0.405
% Date:               Apr 8 2024, 12:42
% Table:              Table 1 - Global Evaluation 1
% r (nm)                 h_meta (nm)              freq (THz)               reflection (1)           transmission (1)         reflection_phi (rad)     transmission_phi (rad)
109.99999999999999       1090                     304.66713211382114       0.21604470018630964      0.7839552998128948       -2.331841507500669       -1.5374674483773565
109.99999999999999       1100                     304.66713211382114       0.18473517196400477      0.8152648280359801       -3.0060614825660887      -1.904399670044459
112                      1000                     304.66713211382114       0.08963504422205595      0.9103649557779664       -2.116506634446953       2.096245852578512
112                      1010                     304.66713211382114       0.12308690724055173      0.8769130927593676       -2.8722807297847845      1.7175450452483079
112                      1019.9999999999999       304.66713211382114       0.15846822051778267      0.8415317794820654       2.704417488555299        1.3449040734374054
112                      1030                     304.66713211382114       0.19243219374768072      0.8075678062521755       2.0298695621332787       0.978306807195233
112                      1039.9999999999998       304.66713211382114       0.2224515620905888       0.7775484379092283       1.3774399728407911       0.6174768553885889
112                      1050                     304.66713211382114       0.24680372688085234      0.7531962731191518       0.7397981486780921       0.2613090617448444
112                      1060                     304.66713211382114       0.2644315423679298       0.7355684576315489       0.11235465933352953      -0.09110311768139051
112                      1070                     304.66713211382114       0.27479580057974         0.7252041994202624       -0.5089711914902869      -0.44107363712978315
112                      1080                     304.66713211382114       0.2775641831894862       0.722435816810454        -1.1275328841736076      -0.7899103583279758
112                      1090                     304.66713211382114       0.27272875391779106      0.7272712460821301       -1.7466050755559839      -1.1389680804467444
112                      1100                     304.66713211382114       0.2603863316748567       0.7396136683249597       -2.3692318290314316      -1.4894960744000607
113.99999999999999       1000                     304.66713211382114       0.028362482020334177     0.9716375179796516       -0.6416694911088506      2.58466938461636
113.99999999999999       1010                     304.66713211382114       0.03359060871839396      0.9664093912816318       -1.7364479765849423      2.19867571756712
113.99999999999999       1019.9999999999999       304.66713211382114       0.05117563821353184      0.9488243617864873       -2.693187911084202       1.814574782019141
113.99999999999999       1030                     304.66713211382114       0.07848719966203685      0.9215128003378777       2.7662239804427466       1.4343668954737137
113.99999999999999       1039.9999999999998       304.66713211382114       0.11192057702454215      0.888079422975169        2.0247598320740527       1.0593270817223464
113.99999999999999       1050                     304.66713211382114       0.14761752625975127      0.8523824737401725       1.3324605135424492       0.6901533430962354
113.99999999999999       1060                     304.66713211382114       0.18231072304147142      0.8176892769584406       0.6713224921938705       0.3270416522003513
113.99999999999999       1070                     304.66713211382114       0.21340714494895868      0.786592855050974        0.030890805122067072     -0.03060169123541822
113.99999999999999       1080                     304.66713211382114       0.23920935733258863      0.7607906426676067       -0.5950653544941978      -0.38337686234200125
113.99999999999999       1090                     304.66713211382114       0.25864400509770097      0.7413559949022595       -1.2112275432285136      -0.7323505742763459
113.99999999999999       1100                     304.66713211382114       0.27109246443654617      0.7289075355634012       -1.8208624209865034      -1.0785200758271898
115.99999999999999       1000                     304.66713211382114       0.08754611464767406      0.9124538853524042       0.979788682042971        3.1061372060263035
115.99999999999999       1010                     304.66713211382114       0.05639392326171463      0.9436060767383402       0.23163012988368264      2.7331050885535393
115.99999999999999       1019.9999999999999       304.66713211382114       0.032860092189449006     0.9671399078105326       -0.6268604755044294      2.355577795114474
115.99999999999999       1030                     304.66713211382114       0.020096424042392473     0.9799035759575532       -1.6811230571115419      1.9751876556928458
115.99999999999999       1039.9999999999998       304.66713211382114       0.01998260977849246      0.9800173902215378       -2.8838826866306495      1.5935486524946292
115.99999999999999       1050                     304.66713211382114       0.03250850481197394      0.9674914951880788       2.3409228720735165       1.213113086300766
115.99999999999999       1060                     304.66713211382114       0.05586753005900543      0.9441324699410419       1.4795138627503743       0.8355223162631987
115.99999999999999       1070                     304.66713211382114       0.0869277215519796       0.9130722784479967       0.730057917013534        0.4624492074633069
115.99999999999999       1080                     304.66713211382114       0.12198856389532092      0.8780114361046979       0.039812650053977806     0.09474583873428084
115.99999999999999       1090                     304.66713211382114       0.15769436200989853      0.8423056379900383       -0.6158972685183645      -0.2671730770703939
115.99999999999999       1100                     304.66713211382114       0.1911957396878097       0.808804260312154        -1.2491207185631192      -0.6234079755987222
118                      1000                     304.66713211382114       0.20793465289428592      0.7920653471056381       1.754287778471406        -2.68119435526901
118                      1010                     304.66713211382114       0.17743235180619676      0.8225676481938428       1.1503132555082238       -3.0290793825439977
118                      1019.9999999999999       304.66713211382114       0.14334896131592595      0.8566510386841755       0.5329798420843298       2.9012432371974546
118                      1030                     304.66713211382114       0.10774156333620578      0.8922584366640102       -0.1047827631498882      2.5427200487581643
118                      1039.9999999999998       304.66713211382114       0.07343405992939753      0.9265659400705901       -0.7730998265861259      2.1788939911470955
118                      1050                     304.66713211382114       0.043700481049937186     0.9562995189502066       -1.498724453608766       1.8099402840812906
118                      1060                     304.66713211382114       0.02191919825761444      0.9780808017424651       -2.3485258817992354      1.436976050876563
118                      1070                     304.66713211382114       0.010845454032164473     0.9891545459678486       2.7968026238177144       1.0614368094085114
118                      1080                     304.66713211382114       0.012059277970334724     0.9879407220299035       1.427026127115574        0.6850680445707159
118                      1090                     304.66713211382114       0.025370650500311506     0.9746293494996853       0.36090392182044373      0.3099107556612277
118                      1100                     304.66713211382114       0.04896235683212223      0.9510376431678743       -0.4555569512517179      -0.06242289283359946
120                      1000                     304.66713211382114       0.2720110635914062       0.7279889364085705       2.3074420102342037       -2.2150550561359745
120                      1010                     304.66713211382114       0.26574896007702126      0.7342510399229735       1.7418492353251334       -2.5461125817650543
120                      1019.9999999999999       304.66713211382114       0.25327017272150815      0.7467298272783917       1.174431988209322        -2.878520361595118
120                      1030                     304.66713211382114       0.23478451929699057      0.765215480703137        0.6039168234335809       3.070079679602051
120                      1039.9999999999998       304.66713211382114       0.2107149891455221       0.7892850108543996       0.027779989068119907     2.732089995644555
120                      1050                     304.66713211382114       0.18176928872205558      0.8182307112778826       -0.5546934695247855      2.3902461808271824
120                      1060                     304.66713211382114       0.1490773070022672       0.850922692997836        -1.1458278989170356      2.0439073577041307
120                      1070                     304.66713211382114       0.1143998907882451       0.8856001092117016       -1.7494870226544843      1.692382451146868
120                      1080                     304.66713211382114       0.08004103091076897      0.919958969089171        -2.370484078232666       1.3357785172252066
120                      1090                     304.66713211382114       0.04883757156782458      0.9511624284322268       -3.02142670794416        0.9741817710227545
120                      1100                     304.66713211382114       0.02389655267264673      0.976103447327401        2.5469730215774393       0.6083966009632507
